YGL092W;YBL078C;1.0
YGL092W;YMR304W;1.0
YGL092W;YDR180W;1.0
YGL092W;YLR378C;1.0
YGL092W;YHR036W;1.0
YGL092W;YLR018C;1.0
YGL092W;YML031W;1.0
YGL092W;YPR086W;1.0
YGL092W;YBR172C;1.0
YDL116W;YJR042W;1.0
YDL116W;YJL117W;1.0
YDL116W;YGL172W;1.0
YDL116W;YKR082W;1.0
YDL116W;YKL068W;1.0
YDL116W;YDR192C;1.0
YDL116W;YGR119C;1.0
YDL116W;YPL075W;1.0
YDL116W;YPL169C;1.0
YDL116W;YDR335W;1.0
YDL116W;YBL079W;1.0
YDL116W;YER105C;1.0
YDL116W;YDR113C;1.0
YDL116W;YDR159W;1.0
YDL116W;YKL186C;1.0
YDL116W;YER116C;1.0
YDL116W;YJL039C;1.0
YDL116W;YML103C;1.0
YDL116W;YDL088C;1.0
YDL116W;YMR153W;1.0
YDL116W;YDR412W;1.0
YDL116W;YOR098C;1.0
YDL116W;YMR129W;1.0
YDL116W;YAL038W;1.0
YDL116W;YPR080W;1.0
YDL116W;YAL005C;1.0
YDL116W;YLR029C;1.0
YDL116W;YIL069C;1.0
YDL116W;YML031W;1.0
YDL116W;YDL207W;1.0
YDL116W;YLR018C;1.0
YDL116W;YGL035C;1.0
YDL116W;YIL149C;1.0
YDL116W;YNL209W;1.0
YDL116W;YKR095W;1.0
YDL116W;YLR113W;1.0
YDL116W;YLL013C;1.0
YDL116W;YNR019W;1.0
YDL116W;YLL039C;1.0
YDL116W;YOR007C;1.0
YDL116W;YLR335W;1.0
YDL116W;YDR212W;1.0
YDL116W;YDR227W;1.0
YDL116W;YHR036W;1.0
YDL116W;YBL078C;1.0
YDL116W;YGL075C;1.0
YDL116W;YGL123W;1.0
YDL116W;YNL178W;1.0
YDL116W;YDR140W;1.0
YDL116W;YPR086W;1.0
YJR042W;YOR176W;1.0
YJR042W;YMR209C;1.0
YJR042W;YPL215W;1.0
YJR042W;YLR293C;1.0
YJR042W;YKL186C;1.0
YJR042W;YGL172W;1.0
YJR042W;YKL068W;1.0
YJR042W;YDR192C;1.0
YJR042W;YGR119C;1.0
YJR042W;YDR356W;1.0
YJR042W;YPL169C;1.0
YJR042W;YKR082W;1.0
YJR042W;YER105C;1.0
YJR042W;YDR159W;1.0
YJR042W;YDR458C;1.0
YJR042W;YIL149C;1.0
YJR042W;YKR095W;1.0
YJR042W;YLL013C;1.0
YJR042W;YOR098C;1.0
YJR042W;YHR036W;1.0
YJR042W;YBL078C;1.0
YJR042W;YOR276W;1.0
YJR042W;YLR378C;1.0
YJR042W;YNL178W;1.0
YJR042W;YMR304W;1.0
YJR042W;YDL207W;1.0
YJR042W;YML031W;1.0
YJR042W;YBL079W;1.0
YJR042W;YML103C;1.0
YJR042W;YJL039C;1.0
YJR042W;YLR335W;1.0
YJR042W;YMR153W;1.0
YJR042W;YDL088C;1.0
YJR042W;YMR129W;1.0
YJR042W;YLR018C;1.0
YJR042W;YMR076C;1.0
YJR042W;YLR372W;1.0
YJR042W;YDR145W;1.0
YJR042W;YPR086W;1.0
YJR042W;YBR172C;1.0
YPL085W;YPR181C;1.0
YPL085W;YIL109C;1.0
YPL085W;YCR067C;1.0
YPL085W;YPL218W;1.0
YPL085W;YBR058C;1.0
YPL085W;YIL051C;1.0
YPL085W;YPL227C;1.0
YPL085W;YGL076C;1.0
YPL085W;YNL049C;1.0
YPL085W;YHR115C;1.0
YPL085W;YBL032W;1.0
YPL085W;YIL106W;1.0
YPL085W;YBR194W;1.0
YPL085W;YPR152C;1.0
YPL085W;YBR010W;1.0
YPL085W;YNL031C;1.0
YPL085W;YLL013C;1.0
YPL085W;YIL149C;1.0
YPL085W;YBL078C;1.0
YPL085W;YLL026W;1.0
YPL085W;YIL137C;1.0
YPL085W;YOR091W;1.0
YPL085W;YGL014W;1.0
YPL085W;YJR074W;1.0
YPL085W;YDR374C;1.0
YPL085W;YOR119C;1.0
YPL085W;YLR378C;1.0
YPL085W;YLR150W;1.0
YPL085W;YKL006W;1.0
YPL085W;YHR098C;1.0
YPL085W;YKL175W;1.0
YPL085W;YJR024C;1.0
YPL085W;YDR077W;1.0
YPL085W;YJL171C;1.0
YPL085W;YPR086W;1.0
YPL085W;YBR172C;1.0
YPL085W;YJL207C;1.0
YPR181C;YJL092W;1.0
YPR181C;YGR262C;1.0
YPR181C;YDR386W;1.0
YPR181C;YIL109C;1.0
YPR181C;YIL004C;1.0
YPR181C;YLR080W;1.0
YPR181C;YFL048C;1.0
YPR181C;YHR098C;1.0
YPR181C;YLR268W;1.0
YPR181C;YER151C;1.0
YPR181C;YLR026C;1.0
YPR181C;YDL212W;1.0
YPR181C;YJL004C;1.0
YPR181C;YNL264C;1.0
YPR181C;YLR078C;1.0
YPR181C;YPL218W;1.0
YPR181C;YNL049C;1.0
YPR181C;YDR192C;1.0
YPR181C;YDR517W;1.0
YPR181C;YGL076C;1.0
YPR181C;YNL298W;1.0
YPR181C;YGR092W;1.0
YPR181C;YFR034C;1.0
YPR181C;YDR328C;1.0
YPR181C;YBL032W;1.0
YPR181C;YNL197C;1.0
YPR181C;YLR096W;1.0
YPR181C;YKL171W;1.0
YPR181C;YNL157W;1.0
YPR181C;YER125W;1.0
YPR181C;YKR063C;1.0
YPR181C;YLL013C;1.0
YPR181C;YNL209W;1.0
YPR181C;YGL180W;1.0
YPR181C;YBL078C;1.0
YPR181C;YDL149W;1.0
YPR181C;YPR049C;1.0
YPR181C;YPR185W;1.0
YPR181C;YLR423C;1.0
YPR181C;YAL026C;1.0
YPR181C;YDR189W;1.0
YPR181C;YHR135C;1.0
YPR181C;YNL263C;1.0
YPR181C;YPR028W;1.0
YPR181C;YPL166W;1.0
YPR181C;YDR022C;1.0
YPR181C;YIL048W;1.0
YPR181C;YMR054W;1.0
YPR181C;YHR181W;1.0
YPR181C;YDR468C;1.0
YPR181C;YOR132W;1.0
YPR181C;YOR089C;1.0
YPR181C;YGR172C;1.0
YPR181C;YLR240W;1.0
YPR181C;YKL002W;1.0
YPR181C;YFL005W;1.0
YPR181C;YLR025W;1.0
YPR181C;YLR431C;1.0
YPR181C;YDR264C;1.0
YPR181C;YKR088C;1.0
YPR181C;YML001W;1.0
YPR181C;YNL044W;1.0
YPR181C;YOR036W;1.0
YPR181C;YHL031C;1.0
YPR181C;YLR250W;1.0
YPR181C;YJL178C;1.0
YPR181C;YBL102W;1.0
YPR181C;YBL050W;1.0
YPR181C;YMR197C;1.0
YPR181C;YPL232W;1.0
YPR181C;YKL179C;1.0
YPR181C;YGL167C;1.0
YPR181C;YAL005C;1.0
YPR181C;YPR042C;1.0
YPR181C;YLL026W;1.0
YPR181C;YOR198C;1.0
YPR181C;YLR113W;1.0
YPR181C;YKL054C;1.0
YPR181C;YOR276W;1.0
YPR181C;YIL065C;1.0
YPR181C;YDR362C;1.0
YPR181C;YKL204W;1.0
YPR181C;YOR152C;1.0
YPR181C;YNL077W;1.0
YPR181C;YLR378C;1.0
YPR181C;YIL046W;1.0
YPR181C;YPR086W;1.0
YPR181C;YBR172C;1.0
YPR181C;YJL207C;1.0
YPL094C;YEL036C;1.0
YPL094C;YDR245W;1.0
YPL094C;YBR171W;1.0
YPL094C;YLR292C;1.0
YPL094C;YLR378C;1.0
YPL094C;YHR082C;1.0
YPL094C;YBR106W;1.0
YPL094C;YHR007C;1.0
YPL094C;YML055W;1.0
YPL094C;YDL212W;1.0
YPL094C;YDR100W;1.0
YPL094C;YDR284C;1.0
YPL094C;YEL042W;1.0
YPL094C;YGL225W;1.0
YPL094C;YGR130C;1.0
YPL094C;YHL003C;1.0
YPL094C;YHL031C;1.0
YPL094C;YHR123W;1.0
YPL094C;YHR211W;1.0
YPL094C;YJL097W;1.0
YPL094C;YJL183W;1.0
YPL094C;YJR013W;1.0
YPL094C;YJR075W;1.0
YPL094C;YJR118C;1.0
YPL094C;YKL063C;1.0
YPL094C;YLR268W;1.0
YPL094C;YMR298W;1.0
YPL094C;YNL219C;1.0
YPL094C;YOL003C;1.0
YPL094C;YPR037C;1.0
YPL094C;YIL162W;1.0
YPL094C;YAR027W;1.0
YPL094C;YMR058W;1.0
YPL094C;YDR086C;1.0
YPL094C;YOR324C;1.0
YPL094C;YNL255C;1.0
YPL094C;YDR515W;1.0
YPL094C;YDL095W;1.0
YPL094C;YHR076W;1.0
YPL094C;YLL013C;1.0
YPL094C;YOR198C;1.0
YPL094C;YKL077W;1.0
YPL094C;YGL014W;1.0
YPL094C;YGL178W;1.0
YPL094C;YOR276W;1.0
YPL094C;YNL077W;1.0
YPL094C;YLR066W;1.0
YPL094C;YML101C;1.0
YPL094C;YCL045C;1.0
YPL094C;YMR149W;1.0
YPL094C;YML075C;1.0
YPL094C;YLR450W;1.0
YPL094C;YDL072C;1.0
YPL094C;YAL023C;1.0
YEL036C;YJL183W;1.0
YEL036C;YLR026C;1.0
YEL036C;YPL050C;1.0
YEL036C;YER001W;1.0
YEL036C;YDR245W;1.0
YEL036C;YJR075W;1.0
YEL036C;YML115C;1.0
YEL036C;YFL048C;1.0
YEL036C;YLR378C;1.0
YEL036C;YLR268W;1.0
YEL036C;YCR043C;1.0
YEL036C;YGR231C;1.0
YEL036C;YGL167C;1.0
YEL036C;YBL032W;1.0
YEL036C;YBR290W;1.0
YEL036C;YLL024C;1.0
YEL036C;YAL005C;1.0
YEL036C;YNL178W;1.0
YEL036C;YDL229W;1.0
YEL036C;YDL077C;1.0
YEL036C;YDR457W;1.0
YEL036C;YOR198C;1.0
YEL036C;YKL077W;1.0
YEL036C;YGL178W;1.0
YEL036C;YJL019W;1.0
YEL036C;YDR180W;1.0
YEL036C;YPR037C;1.0
YEL036C;YOR099W;1.0
YEL036C;YKL063C;1.0
YEL036C;YJL186W;1.0
YEL036C;YIL005W;1.0
YEL036C;YHL031C;1.0
YEL036C;YGL038C;1.0
YEL036C;YEL042W;1.0
YEL036C;YBR187W;1.0
YEL036C;YDR182W;1.0
YEL036C;YBR205W;1.0
YEL036C;YPL246C;1.0
YEL036C;YGL225W;1.0
YEL036C;YDR503C;1.0
YEL036C;YDR264C;1.0
YEL036C;YLR250W;1.0
YEL036C;YPR086W;1.0
YDR245W;YJL183W;1.0
YDR245W;YJR075W;1.0
YDR245W;YPL050C;1.0
YDR245W;YDR012W;1.0
YDR245W;YGL167C;1.0
YDR245W;YLR026C;1.0
YDR245W;YDR414C;1.0
YDR245W;YNL255C;1.0
YDR245W;YAL005C;1.0
YDR245W;YDL229W;1.0
YDR245W;YLL024C;1.0
YDR245W;YDL077C;1.0
YDR245W;YDR457W;1.0
YDR245W;YOR198C;1.0
YDR245W;YKL077W;1.0
YDR245W;YGL178W;1.0
YDR245W;YJL019W;1.0
YDR245W;YDR180W;1.0
YDR245W;YLR378C;1.0
YDR245W;YBR205W;1.0
YDR245W;YGL225W;1.0
YDR245W;YCR043C;1.0
YDR245W;YOR320C;1.0
YDR245W;YPR037C;1.0
YDR245W;YKL063C;1.0
YDR245W;YOR099W;1.0
YDR245W;YIL005W;1.0
YDR245W;YER001W;1.0
YDR245W;YGL038C;1.0
YDR245W;YDR182W;1.0
YDR245W;YEL042W;1.0
YDR245W;YBR187W;1.0
YDR245W;YER043C;1.0
YDR245W;YLR250W;1.0
YDR245W;YFL048C;1.0
YDR245W;YPR086W;1.0
YBR171W;YLR292C;1.0
YBR171W;YML064C;1.0
YBR171W;YCL001W;1.0
YBR171W;YLR026C;1.0
YBR171W;YDL095W;1.0
YBR171W;YNL291C;1.0
YBR171W;YER053C;1.0
YBR171W;YJR160C;1.0
YBR171W;YLR378C;1.0
YBR171W;YPL076W;1.0
YBR171W;YPL227C;1.0
YBR171W;YHL042W;1.0
YBR171W;YKL065C;1.0
YBR171W;YOR324C;1.0
YBR171W;YNL255C;1.0
YBR171W;YML105C;1.0
YBR171W;YPR088C;1.0
YBR171W;YBR283C;1.0
YBR171W;YDR086C;1.0
YBR171W;YDR457W;1.0
YBR171W;YJR117W;1.0
YBR171W;YOR198C;1.0
YBR171W;YKL077W;1.0
YBR171W;YMR149W;1.0
YBR171W;YML055W;1.0
YBR171W;YLR372W;1.0
YBR171W;YKL165C;1.0
YBR171W;YJR143C;1.0
YBR171W;YGL065C;1.0
YBR171W;YGL055W;1.0
YBR171W;YGL012W;1.0
YBR171W;YEL031W;1.0
YBR171W;YNL219C;1.0
YBR171W;YLR450W;1.0
YBR171W;YHR133C;1.0
YBR171W;YMR161W;1.0
YBR171W;YML075C;1.0
YBR171W;YDL072C;1.0
YBR171W;YCR017C;1.0
YBR171W;YHL003C;1.0
YBR171W;YML101C;1.0
YBR171W;YCL045C;1.0
YBR171W;YBR106W;1.0
YBR171W;YBR159W;1.0
YBR171W;YAL023C;1.0
YBR171W;YML125C;1.0
YBR171W;YDL052C;1.0
YBR171W;YPR086W;1.0
YLR292C;YLR301W;1.0
YLR292C;YAL053W;1.0
YLR292C;YBR159W;1.0
YLR292C;YDL210W;1.0
YLR292C;YDR387C;1.0
YLR292C;YDR529C;1.0
YLR292C;YER026C;1.0
YLR292C;YER118C;1.0
YLR292C;YHR092C;1.0
YLR292C;YIL065C;1.0
YLR292C;YKL119C;1.0
YLR292C;YKL209C;1.0
YLR292C;YKR103W;1.0
YLR292C;YLR056W;1.0
YLR292C;YML008C;1.0
YLR292C;YML123C;1.0
YLR292C;YNL003C;1.0
YLR292C;YPR048W;1.0
YLR292C;YOR324C;1.0
YLR292C;YDL229W;1.0
YLR292C;YNL209W;1.0
YLR292C;YDR086C;1.0
YLR292C;YDL095W;1.0
YLR292C;YLL013C;1.0
YLR292C;YHR134W;1.0
YLR292C;YJR117W;1.0
YLR292C;YDL121C;1.0
YLR292C;YLR378C;1.0
YLR292C;YML107C;1.0
YLR292C;YPR086W;1.0
YLR292C;YJL207C;1.0
YGL238W;YLR293C;1.0
YGL238W;YGR214W;1.0
YGL238W;YFL037W;1.0
YGL238W;YOR185C;1.0
YGL238W;YHR114W;1.0
YGL238W;YBL007C;1.0
YGL238W;YDR439W;1.0
YGL238W;YMR179W;1.0
YGL238W;YLL026W;1.0
YGL238W;YLL013C;1.0
YGL238W;YOR369C;1.0
YGL238W;YNL178W;1.0
YGL238W;YDR180W;1.0
YGL238W;YPR086W;1.0
YBR205W;YML115C;1.0
YBR205W;YGL212W;1.0
YBR205W;YHR105W;1.0
YBR205W;YHR114W;1.0
YBR205W;YBL007C;1.0
YBR205W;YHR016C;1.0
YBR205W;YDR346C;1.0
YBR205W;YLR026C;1.0
YBR205W;YOL018C;1.0
YBR205W;YHR181W;1.0
YBR205W;YHL031C;1.0
YBR205W;YIR038C;1.0
YBR205W;YLR378C;1.0
YBR205W;YLL026W;1.0
YBR205W;YDR457W;1.0
YBR205W;YOR198C;1.0
YBR205W;YKL077W;1.0
YBR205W;YGL178W;1.0
YBR205W;YMR076C;1.0
YBR205W;YCL043C;1.0
YBR205W;YOR073W;1.0
YBR205W;YPR037C;1.0
YBR205W;YPL050C;1.0
YBR205W;YKL063C;1.0
YBR205W;YOR099W;1.0
YBR205W;YIL005W;1.0
YBR205W;YJR075W;1.0
YBR205W;YJL183W;1.0
YBR205W;YGL038C;1.0
YBR205W;YEL042W;1.0
YBR205W;YGL167C;1.0
YBR205W;YDR182W;1.0
YBR205W;YCL001W;1.0
YBR205W;YBR187W;1.0
YBR205W;YBL040C;1.0
YBR205W;YPL246C;1.0
YBR205W;YGL225W;1.0
YBR205W;YCR043C;1.0
YBR205W;YLR250W;1.0
YBR205W;YPR086W;1.0
YFR044C;YPR165W;1.0
YFR044C;YOL013C;1.0
YFR044C;YBR281C;1.0
YFR044C;YNL191W;1.0
YFR044C;YNL209W;1.0
YFR044C;YOR198C;1.0
YFR044C;YFR053C;1.0
YFR044C;YDR050C;1.0
YFR044C;YHR183W;1.0
YFR044C;YPR086W;1.0
YER081W;YHR215W;1.0
YER081W;YIL074C;1.0
YER081W;YAL060W;1.0
YER081W;YBR042C;1.0
YER081W;YDL168W;1.0
YER081W;YDR105C;1.0
YER081W;YDR192C;1.0
YER081W;YDR194C;1.0
YER081W;YBR276C;1.0
YER081W;YBL085W;1.0
YER081W;YDL117W;1.0
YER081W;YLR320W;1.0
YER081W;YPR042C;1.0
YER081W;YGR214W;1.0
YER081W;YBL072C;1.0
YER081W;YOR369C;1.0
YER081W;YOL121C;1.0
YER081W;YLR344W;1.0
YER081W;YCR031C;1.0
YER081W;YML028W;1.0
YER081W;YDR180W;1.0
YER081W;YHR186C;1.0
YER081W;YJR066W;1.0
YER081W;YGL210W;1.0
YER081W;YKL105C;1.0
YER081W;YPR086W;1.0
YHR215W;YGL254W;1.0
YHR215W;YPR042C;1.0
YHR215W;YOR198C;1.0
YHR215W;YGL178W;1.0
YHR215W;YPR086W;1.0
YIL074C;YNL311C;1.0
YIL074C;YFR014C;1.0
YIL074C;YJR059W;1.0
YIL074C;YJL164C;1.0
YIL074C;YBR261C;1.0
YIL074C;YPL031C;1.0
YIL074C;YNL209W;1.0
YIL074C;YML001W;1.0
YIL074C;YDL229W;1.0
YIL074C;YLR058C;1.0
YIL074C;YHR119W;1.0
YIL074C;YAL038W;1.0
YIL074C;YNL077W;1.0
YIL074C;YMR076C;1.0
YIL074C;YHR186C;1.0
YIL074C;YLR378C;1.0
YIL074C;YJL146W;1.0
YIL074C;YPR086W;1.0
YGR250C;YBR039W;1.0
YGR250C;YDR388W;1.0
YGR250C;YGR281W;1.0
YGR250C;YJL052W;1.0
YGR250C;YJL088W;1.0
YGR250C;YML002W;1.0
YGR250C;YML051W;1.0
YGR250C;YML105C;1.0
YGR250C;YLR216C;1.0
YGR250C;YAL036C;1.0
YGR250C;YJL057C;1.0
YGR250C;YNL025C;1.0
YGR250C;YKL049C;1.0
YGR250C;YGR252W;1.0
YGR250C;YNL155W;1.0
YGR250C;YDL077C;1.0
YGR250C;YAL005C;1.0
YGR250C;YLL013C;1.0
YGR250C;YKL054C;1.0
YGR250C;YOR276W;1.0
YGR250C;YLR378C;1.0
YGR250C;YDR140W;1.0
YGR250C;YNL077W;1.0
YGR250C;YAL040C;1.0
YGR250C;YIR022W;1.0
YGR250C;YPR086W;1.0
YGR250C;YBR172C;1.0
YLR058C;YDR234W;1.0
YLR058C;YJL128C;1.0
YLR058C;YOR081C;1.0
YLR058C;YEL047C;1.0
YLR058C;YLR085C;1.0
YLR058C;YGR092W;1.0
YLR058C;YFR034C;1.0
YLR058C;YDR328C;1.0
YLR058C;YKR099W;1.0
YLR058C;YER151C;1.0
YLR058C;YMR086W;1.0
YLR058C;YDR333C;1.0
YLR058C;YIL031W;1.0
YLR058C;YLR247C;1.0
YLR058C;YNL209W;1.0
YLR058C;YMR219W;1.0
YLR058C;YAL005C;1.0
YLR058C;YLR320W;1.0
YLR058C;YDR457W;1.0
YLR058C;YDL229W;1.0
YLR058C;YIL137C;1.0
YLR058C;YOR091W;1.0
YLR058C;YAL038W;1.0
YLR058C;YLR153C;1.0
YLR058C;YHR119W;1.0
YLR058C;YLR015W;1.0
YLR058C;YNL026W;1.0
YLR058C;YOR198C;1.0
YLR058C;YGL014W;1.0
YLR058C;YGL178W;1.0
YLR058C;YNL180C;1.0
YLR058C;YOR276W;1.0
YLR058C;YIL065C;1.0
YLR058C;YDR362C;1.0
YLR058C;YGL123W;1.0
YLR058C;YNL178W;1.0
YLR058C;YCR031C;1.0
YLR058C;YLR378C;1.0
YLR058C;YDR050C;1.0
YLR058C;YPL262W;1.0
YLR058C;YLL024C;1.0
YLR058C;YHR111W;1.0
YLR058C;YHR113W;1.0
YLR058C;YKL117W;1.0
YLR058C;YPR086W;1.0
YLR058C;YBR172C;1.0
YLR058C;YJL207C;1.0
YLR058C;YLL026W;1.0
YGL194C;YKR029C;1.0
YGL194C;YBR112C;1.0
YGL194C;YBR010W;1.0
YGL194C;YNL031C;1.0
YGL194C;YHR119W;1.0
YGL194C;YKL117W;1.0
YGL194C;YLL013C;1.0
YGL194C;YGL178W;1.0
YGL194C;YIL142W;1.0
YGL194C;YJL111W;1.0
YGL194C;YPR086W;1.0
YKR029C;YBR195C;1.0
YKR029C;YBR010W;1.0
YKR029C;YNL031C;1.0
YKR029C;YBR194W;1.0
YKR029C;YPR152C;1.0
YKR029C;YDR439W;1.0
YKR029C;YBR034C;1.0
YKR029C;YJL127C;1.0
YKR029C;YGL178W;1.0
YKR029C;YOR276W;1.0
YKR029C;YGR214W;1.0
YKR029C;YLR441C;1.0
YKR029C;YGL123W;1.0
YKR029C;YOR096W;1.0
YKR029C;YBL072C;1.0
YKR029C;YPL081W;1.0
YKR029C;YOR293W;1.0
YKR029C;YOR369C;1.0
YKR029C;YDR064W;1.0
YKR029C;YML024W;1.0
YKR029C;YDR450W;1.0
YKR029C;YOL121C;1.0
YKR029C;YHL015W;1.0
YKR029C;YOL127W;1.0
YKR029C;YLR344W;1.0
YKR029C;YAR003W;1.0
YKR029C;YLR378C;1.0
YKR029C;YGL140C;1.0
YKR029C;YPR086W;1.0
YER068W;YBR082C;1.0
YER068W;YPL037C;1.0
YER068W;YDR059C;1.0
YER068W;YBL051C;1.0
YER068W;YJR091C;1.0
YER068W;YKL054C;1.0
YER068W;YNL197C;1.0
YER068W;YNL091W;1.0
YER068W;YBL032W;1.0
YER068W;YNL157W;1.0
YER068W;YBR172C;1.0
YER068W;YDR143C;1.0
YER068W;YNL278W;1.0
YER068W;YIL149C;1.0
YER068W;YJR119C;1.0
YER068W;YOR096W;1.0
YER068W;YBR010W;1.0
YER068W;YNL031C;1.0
YER068W;YNL025C;1.0
YER068W;YNL209W;1.0
YER068W;YAL005C;1.0
YER068W;YPR042C;1.0
YER068W;YIL137C;1.0
YER068W;YOR091W;1.0
YER068W;YOL148C;1.0
YER068W;YDL022W;1.0
YER068W;YDR536W;1.0
YER068W;YER125W;1.0
YER068W;YNL096C;1.0
YER068W;YDR386W;1.0
YER068W;YDR096W;1.0
YER068W;YDR180W;1.0
YER068W;YHR186C;1.0
YER068W;YOR119C;1.0
YER068W;YDL223C;1.0
YER068W;YDR252W;1.0
YER068W;YPR086W;1.0
YMR072W;YER116C;1.0
YMR072W;YPR161C;1.0
YMR072W;YGL013C;1.0
YMR072W;YLR048W;1.0
YMR072W;YBR289W;1.0
YMR072W;YLR355C;1.0
YMR072W;YLR304C;1.0
YMR072W;YOR374W;1.0
YMR072W;YNL037C;1.0
YMR072W;YNL255C;1.0
YMR072W;YBR194W;1.0
YMR072W;YPR152C;1.0
YMR072W;YKR016W;1.0
YMR072W;YBR010W;1.0
YMR072W;YNL031C;1.0
YMR072W;YDR224C;1.0
YMR072W;YNL209W;1.0
YMR072W;YDR231C;1.0
YMR072W;YKL011C;1.0
YMR072W;YGL178W;1.0
YMR072W;YDL229W;1.0
YMR072W;YNL026W;1.0
YMR072W;YOR198C;1.0
YMR072W;YOR360C;1.0
YMR072W;YLR113W;1.0
YMR072W;YJR074W;1.0
YMR072W;YDR362C;1.0
YMR072W;YGR214W;1.0
YMR072W;YOR096W;1.0
YMR072W;YBL072C;1.0
YMR072W;YPL081W;1.0
YMR072W;YOR293W;1.0
YMR072W;YOR369C;1.0
YMR072W;YDR064W;1.0
YMR072W;YOL040C;1.0
YMR072W;YML024W;1.0
YMR072W;YDR450W;1.0
YMR072W;YOL121C;1.0
YMR072W;YHL015W;1.0
YMR072W;YLR344W;1.0
YMR072W;YKL156W;1.0
YMR072W;YDL075W;1.0
YMR072W;YNL178W;1.0
YMR072W;YCR031C;1.0
YMR072W;YNL077W;1.0
YMR072W;YNR017W;1.0
YMR072W;YLR293C;1.0
YMR072W;YDR258C;1.0
YMR072W;YLR378C;1.0
YMR072W;YOR073W;1.0
YMR072W;YLL026W;1.0
YMR072W;YHL001W;1.0
YMR072W;YPL037C;1.0
YMR072W;YHL033C;1.0
YMR072W;YPL131W;1.0
YMR072W;YPL143W;1.0
YMR072W;YLR061W;1.0
YMR072W;YKL006W;1.0
YMR072W;YIL052C;1.0
YMR072W;YGL076C;1.0
YMR072W;YMR242C;1.0
YMR072W;YGR085C;1.0
YMR072W;YHR193C;1.0
YMR072W;YPR086W;1.0
YMR072W;YJL207C;1.0
YCR084C;YBR112C;1.0
YCR084C;YJL156C;1.0
YCR084C;YEL030W;1.0
YCR084C;YLR313C;1.0
YCR084C;YCR088W;1.0
YCR084C;YPR068C;1.0
YCR084C;YNL025C;1.0
YCR084C;YNL167C;1.0
YCR084C;YBR010W;1.0
YCR084C;YCR039C;1.0
YCR084C;YKL181W;1.0
YCR084C;YCL067C;1.0
YCR084C;YDL246C;1.0
YCR084C;YHR206W;1.0
YCR084C;YDR259C;1.0
YCR084C;YOR028C;1.0
YCR084C;YDR043C;1.0
YCR084C;YKL043W;1.0
YCR084C;YAL047C;1.0
YCR084C;YCL008C;1.0
YCR084C;YPR155C;1.0
YCR084C;YDL072C;1.0
YCR084C;YGR238C;1.0
YCR084C;YHR186C;1.0
YCR084C;YJL207C;1.0
YCR084C;YKL196C;1.0
YCR084C;YLR190W;1.0
YCR084C;YOL069W;1.0
YCR084C;YPL074W;1.0
YCR084C;YPL242C;1.0
YCR084C;YPL249C;1.0
YCR084C;YDL018C;1.0
YCR084C;YEL043W;1.0
YCR084C;YGR089W;1.0
YCR084C;YLR025W;1.0
YCR084C;YPR117W;1.0
YCR084C;YDR409W;1.0
YCR084C;YLL013C;1.0
YCR084C;YLL039C;1.0
YCR084C;YNL209W;1.0
YCR084C;YOL028C;1.0
YCR084C;YLR320W;1.0
YCR084C;YDR457W;1.0
YCR084C;YHR076W;1.0
YCR084C;YLR201C;1.0
YCR084C;YNL026W;1.0
YCR084C;YJL105W;1.0
YCR084C;YLR113W;1.0
YCR084C;YKL054C;1.0
YCR084C;YML051W;1.0
YCR084C;YLL024C;1.0
YCR084C;YGR088W;1.0
YCR084C;YDR216W;1.0
YCR084C;YOR032C;1.0
YCR084C;YDL223C;1.0
YCR084C;YAL005C;1.0
YCR084C;YDR207C;1.0
YCR084C;YML027W;1.0
YCR084C;YPR065W;1.0
YCR084C;YKR034W;1.0
YCR084C;YOR083W;1.0
YCR084C;YIL131C;1.0
YCR084C;YOR380W;1.0
YCR084C;YNL229C;1.0
YCR084C;YMR070W;1.0
YCR084C;YPR086W;1.0
YCR084C;YBR172C;1.0
YDL076C;YER088C;1.0
YDL076C;YDR207C;1.0
YDL076C;YLR098C;1.0
YDL076C;YKL185W;1.0
YDL076C;YMR168C;1.0
YDL076C;YBL032W;1.0
YDL076C;YGR252W;1.0
YDL076C;YDR515W;1.0
YDL076C;YNL209W;1.0
YDL076C;YGL178W;1.0
YDL076C;YLR378C;1.0
YDL076C;YDR169C;1.0
YDL076C;YPR086W;1.0
YDL042C;YGR282C;1.0
YDL042C;YJL076W;1.0
YDL042C;YDR227W;1.0
YDL042C;YDR110W;1.0
YDL042C;YLR442C;1.0
YDL042C;YDR363W;1.0
YDL042C;YDR440W;1.0
YDL042C;YKR101W;1.0
YDL042C;YIL150C;1.0
YDL042C;YBR010W;1.0
YDL042C;YNL031C;1.0
YDL042C;YKR010C;1.0
YDL042C;YDR224C;1.0
YDL042C;YOR279C;1.0
YDL042C;YDR233C;1.0
YDL042C;YDR310C;1.0
YDL042C;YHR119W;1.0
YDL042C;YNL197C;1.0
YDL042C;YKR097W;1.0
YDL042C;YMR307W;1.0
YDL042C;YEL032W;1.0
YDL042C;YJR057W;1.0
YDL042C;YBR274W;1.0
YDL042C;YGR052W;1.0
YDL042C;YDR216W;1.0
YDL042C;YLL001W;1.0
YDL042C;YBR275C;1.0
YDL042C;YER129W;1.0
YDL042C;YKL023W;1.0
YDL042C;YDR247W;1.0
YDL042C;YCR065W;1.0
YDL042C;YCR086W;1.0
YDL042C;YDR439W;1.0
YDL042C;YDR026C;1.0
